k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,50,4,0,1,"(3, 2)",[40.37994108 42.47609792 41.75461427 40.94317151 45.26232583],4,"(3, 1)",[ 35.24032379  40.12805897  40.17470156 -18.5971874   39.05941564],2.0,"(3, 3)",[44.46389852 44.98285351 42.49767707 44.26386646 49.04108598],4.0,"(2, 2)",[38.36481069 42.86175451 41.59999197 40.20494631 44.81361255],4.0,"(4, 2)",[38.08654678 40.09251786 41.08869036 40.22523433 41.88143956],4.0
2,50,4,0,2,"(3, 2)",[40.65883981 42.46026925 41.98315031 41.24351452 45.1261606 ],4,"(3, 1)",[ 35.4625726   40.16834349  40.2527205  -18.62356464  39.37267466],2.0,"(3, 3)",[44.79457469 45.04968341 42.47185557 44.23898352 48.93453998],4.0,"(2, 2)",[38.44772788 42.87720154 41.70904041 40.25377387 44.86163791],4.0,"(4, 2)",[38.46307533 40.35859875 41.20762017 40.30886802 41.78714722],4.0
2,50,4,0,original qtable,"(3, 2)",[40.96124049 42.44268183 42.45930147 41.57722896 45.19708811],4,"(3, 1)",[ 37.19019573  40.58679721  41.04361995 -18.19439712  42.13137646],4.0,"(3, 3)",[44.90679647 45.14845963 42.88042243 44.22088144 48.68461726],4.0,"(2, 2)",[39.07889387 42.93358961 42.52142893 40.56023442 44.66589885],4.0,"(4, 2)",[38.76016226 42.72323085 42.474138   41.1710655  42.94015527],4.0
2,50,4,1,1,"(4, 4)",[43.58313915 37.61313307 12.01999339 49.99999993 17.95764892],3,"(4, 3)",[37.29067086 34.25260848 12.96223001 15.13866023 36.73039496],0.0,"(4, 5)",[12.504564   30.66399329  4.51107146 23.00299472  3.26529599],1.0,"(3, 4)",[41.49006647 43.11061905 43.781025   46.07560645 36.6370135 ],3.0,"(5, 4)",[ 8.37654049 16.54513783  2.77008824 13.6156835   4.60147061],1.0
2,50,4,1,2,"(4, 4)",[43.70348796 36.94553969 11.57912377 49.99999993 16.8166435 ],3,"(4, 3)",[35.87852318 32.78067609 10.96494733 13.38320314 35.2559944 ],0.0,"(4, 5)",[11.31321582 29.71231334  3.62998073 22.6448055   2.33537726],1.0,"(3, 4)",[41.80879902 43.19160085 44.02097517 45.9173405  36.34900246],3.0,"(5, 4)",[ 8.08639831 16.82928426  2.44692912 11.69100677  3.73042423],1.0
2,50,4,1,original qtable,"(4, 4)",[44.53811749 33.6412347   8.39727385 49.99999988  9.86701138],3,"(4, 3)",[28.4766395  26.11374194  2.47315525  9.5        27.52780735],0.0,"(4, 5)",[ 7.66452223 26.1284903   1.49675038 21.67484654  0.89312981],1.0,"(3, 4)",[41.84065137 43.6323207  45.58699111 46.2067698  34.2496923 ],3.0,"(5, 4)",[ 6.81256099 17.69031949  1.24561059  6.82494323  1.66259866],1.0
2,50,5,0,1,"(3, 3)",[44.55457546 43.87233613 41.49066208 42.81974298 49.37085651],4,"(3, 2)",[39.6873065  41.98017738 39.88488937 39.44524104 42.32253599],4.0,"(3, 4)",[43.24574141  4.22874498 19.67335101 41.91100259  5.34450535],0.0,"(2, 3)",[42.64413593 44.52106975 44.15061665 30.01786812  3.69582775],1.0,"(4, 3)",[41.22751657 42.87568489  8.35208667 37.07123885 24.94334705],1.0
2,50,5,0,2,"(3, 3)",[44.52331672 44.03946391 41.75323138 43.06644707 49.30095168],4,"(3, 2)",[40.14151764 42.0597749  39.89572513 39.60797811 42.73621707],4.0,"(3, 4)",[42.49526824  3.69582775 18.8534114  41.0122251   4.9355615 ],0.0,"(2, 3)",[43.23035258 44.59809057 44.57088671 28.76832016  3.1036975 ],1.0,"(4, 3)",[41.46084748 43.29214562  7.05357993 36.76944677 24.70896255],1.0
2,50,5,0,original qtable,"(3, 3)",[44.46389852 44.98285351 42.49767707 44.26386646 49.04108598],4,"(3, 2)",[40.37994108 42.47609792 41.75461427 40.94317151 45.26232583],4.0,"(3, 4)",[32.566078   0.        13.55      29.1208838  0.       ],0.0,"(2, 3)",[44.44704037 45.13223676 46.7172467  19.85685853  0.        ],2.0,"(4, 3)",[42.18783411 44.97902164  3.20116237 36.23589553 26.65797846],1.0
2,50,5,1,1,"(4, 3)",[41.66140915 39.66813642 20.32050636 22.24940679 39.94626212],0,"(4, 2)",[21.1210321  28.4462809   0.91961581  2.37112526 40.73489906],4.0,"(4, 4)",[44.37485423 39.93079166 17.76508563 49.99999997 24.5416302 ],3.0,"(3, 3)",[45.73929931 43.46624923 50.         44.02033727 43.52837325],2.0,"(5, 3)",[18.92303033 39.7054434   2.03106358  1.49988999 15.51782927],1.0
2,50,5,1,2,"(4, 3)",[40.73489906 38.52015158 18.50794889 20.53043297 39.10695792],0,"(4, 2)",[19.83223887 26.85080322  0.          1.1141384  39.7054434 ],4.0,"(4, 4)",[44.58317138 39.59464049 17.1642829  49.99999997 23.94131356],3.0,"(3, 3)",[45.76588813 43.69342447 50.         44.15531029 43.59195337],2.0,"(5, 3)",[17.5107533  38.56160377  0.78764244  0.64474909 14.66733139],1.0
2,50,5,1,original qtable,"(4, 3)",[37.29067086 34.25260848 12.96223001 15.13866023 36.73039496],0,"(4, 2)",[11.23265775 16.56284585  0.          0.         32.566078  ],4.0,"(4, 4)",[43.58313915 37.61313307 12.01999339 49.99999993 17.95764892],3.0,"(3, 3)",[45.86472994 44.59275829 50.         45.05231753 44.32465625],2.0,"(5, 3)",[10.20095775 32.566078    0.          0.         11.03764946],1.0
2,100,0,0,0,"(3, 2)",[41.32509253 35.65892066 49.64467624 49.85210373 40.3176734 ],3,"(3, 1)",[42.76463138 42.9583785  43.63495521 -5.85938614 44.86127025],4.0,"(3, 3)",[46.9348907  46.2246198  45.30860352 46.2246198  50.        ],4.0,"(2, 2)",[42.24823839 42.36618588 42.760848   42.13899852 42.760848  ],2.0,"(4, 2)",[39.63121935 42.28123874 42.68248207 43.03295996 44.34617579],4.0
2,100,0,0,1,"(3, 2)",[43.26377075 41.77404456 43.81309949 43.9892034  46.18630377],4,"(3, 1)",[42.76463138 42.9583785  43.63495521 -5.85938614 44.86127025],4.0,"(3, 3)",[46.9348907  46.2246198  45.30860352 46.2246198  50.        ],4.0,"(2, 2)",[42.24823839 42.36618588 42.760848   42.13899852 42.760848  ],2.0,"(4, 2)",[39.63121935 42.28123874 42.68248207 43.03295996 44.34617579],4.0
2,100,0,0,2,"(3, 2)",[43.74314175 42.08028339 44.00901759 44.0965234  46.26255975],4,"(3, 1)",[43.29144338 43.00716384 43.75754147 -5.6313264  45.2877088 ],4.0,"(3, 3)",[47.094323   46.30513311 45.33235002 46.30513311 50.        ],4.0,"(2, 2)",[42.60716542 42.28368887 43.17673166 42.09674164 43.17673166],2.0,"(4, 2)",[39.91803966 42.52917231 42.76461701 43.08865785 44.26298587],4.0
2,100,0,0,original qtable,"(3, 2)",[47.015   45.54485 45.54485 45.54485 48.5    ],4,"(3, 1)",[45.54485    44.08940147 44.08940149 -4.91059851 47.015     ],4.0,"(3, 3)",[48.5        47.015      47.01499999 47.015      50.        ],4.0,"(2, 2)",[45.54484998 44.08940142 47.015      44.08940149 47.015     ],2.0,"(4, 2)",[45.54485    47.015      44.08940146 44.08940144 47.01495711],1.0
2,100,0,1,0,"(2, 3)",[42.73792205 49.43299819 40.99140163 36.75740592 50.85634648],4,"(2, 2)",[42.96185368 42.24800027 43.58807133 42.15878824 43.59470518],4.0,"(2, 4)",[43.85460033 43.74267969 46.22599936 45.73312029 43.78871235],2.0,"(1, 3)",[40.32113585 -6.64284824 42.78771271 41.92579429 43.37340319],4.0,"(3, 3)",[46.2625597  45.88509265 50.         45.88394571 44.62461934],2.0
2,100,0,1,1,"(2, 3)",[44.75456382 43.68058321 46.9348907  42.90656547 44.96097393],2,"(2, 2)",[42.96185368 42.24800027 43.58807133 42.15878824 43.59470518],4.0,"(2, 4)",[43.85460033 43.74267969 46.22599936 45.73312029 43.78871235],2.0,"(1, 3)",[40.32113585 -6.64284824 42.78771271 41.92579429 43.37340319],4.0,"(3, 3)",[46.2625597  45.88509265 50.         45.88394571 44.62461934],2.0
2,100,0,1,2,"(2, 3)",[45.31178126 43.94658773 47.094323   43.2501794  45.06686261],2,"(2, 2)",[43.31161074 42.30431877 44.00740813 42.2457266  44.01477908],4.0,"(2, 4)",[44.39311416 43.86982564 46.32418504 46.14702524 43.87857941],2.0,"(1, 3)",[40.769424   -6.48467756 43.17673162 41.94631212 43.45951842],4.0,"(3, 3)",[46.34728856 45.92788073 50.         45.92660635 44.54487391],2.0
2,100,0,1,original qtable,"(2, 3)",[47.01499994 45.5448493  48.5        45.54484965 45.54484869],2,"(2, 2)",[45.54484968 44.08939019 46.99958918 44.08932649 47.01499999],4.0,"(2, 4)",[45.54483189 44.08938296 47.0149875  47.01499986 44.0893787 ],3.0,"(1, 3)",[45.54484258 -4.91066703 47.01499996 44.08936588 44.08929189],2.0,"(3, 3)",[48.49999982 47.01499992 50.         47.01048772 47.01499752],2.0
2,100,1,0,1,"(3, 1)",[ 39.64567714  42.1077296   42.66648681 -19.85919996  44.22010298],4,"(3, 0)",[-27.59007872 -39.50231129 -41.70826063 -27.59007872 -11.71884791],4.0,"(3, 2)",[40.23450446 40.26467763 42.8872267  42.44141186 45.93929933],4.0,"(2, 1)",[ 37.42720156  41.77503437  40.16624065 -36.72885177  33.72633278],1.0,"(4, 1)",[ 39.37431463  42.25866034  41.60173855 -43.05864372  27.78458893],1.0
2,100,1,0,2,"(3, 1)",[ 39.92992195  42.37294804  42.90293874 -15.79744657  44.302604  ],4,"(3, 0)",[-24.38731187 -41.2503092  -43.07322768 -24.38731187  -6.75261096],4.0,"(3, 2)",[40.42971676 40.15278007 42.93025847 42.54850277 45.76588814],4.0,"(2, 1)",[ 37.72791688  41.81133015  40.43796032 -38.1686875   32.88795245],1.0,"(4, 1)",[ 39.80052521  42.67202044  41.73480456 -44.57365334  26.14954984],1.0
2,100,1,0,original qtable,"(3, 1)",[42.76463138 42.9583785  43.63495521 -5.85938614 44.86127025],4,"(3, 0)",[ -6.27259016 -50.         -50.          -6.27259016  44.3032381 ],4.0,"(3, 2)",[43.26377075 41.77404456 43.81309949 43.9892034  46.18630377],4.0,"(2, 1)",[ 42.63881544  42.2907265   44.75716888 -50.          19.27889275],2.0,"(4, 1)",[ 41.98781225  44.7701883   42.38591283 -50.          14.88886149],1.0
2,100,2,0,0,"(3, 2)",[38.54189383 46.67856128 47.81199302 46.36165764 37.97084468],2,"(3, 1)",[ 36.91993186  40.56872904  41.04098768 -34.92805111  40.52989669],2.0,"(3, 3)",[44.20530797 42.58745178 43.18419623 43.70714214 45.59991174],4.0,"(2, 2)",[37.48701323 42.75723984 40.30902206 40.24790933 42.22562254],1.0,"(4, 2)",[37.26181693 40.80382107 41.73130461 40.78931522 43.12855229],4.0
2,100,2,0,1,"(3, 2)",[40.39754742 40.68513722 41.90531172 40.51418201 44.04317007],4,"(3, 1)",[ 36.91993186  40.56872904  41.04098768 -34.92805111  40.52989669],2.0,"(3, 3)",[44.20530797 42.58745178 43.18419623 43.70714214 45.59991174],4.0,"(2, 2)",[37.48701323 42.75723984 40.30902206 40.24790933 42.22562254],1.0,"(4, 2)",[37.26181693 40.80382107 41.73130461 40.78931522 43.12855229],4.0
2,100,2,0,2,"(3, 2)",[40.76557139 40.69203909 42.00446227 40.66998408 44.30034908],4,"(3, 1)",[ 37.23192836  40.68293501  41.17048779 -35.11950279  40.90966706],2.0,"(3, 3)",[44.48050231 42.59567748 43.23336004 43.92698471 46.03006205],4.0,"(2, 2)",[37.69412354 42.76107412 40.49635557 40.32646867 42.193645  ],1.0,"(4, 2)",[37.40057917 41.00280599 41.81393521 40.89085172 43.17153344],4.0
2,100,2,0,original qtable,"(3, 2)",[40.23450446 40.26467763 42.8872267  42.44141186 45.93929933],4,"(3, 1)",[ 39.64567714  42.1077296   42.66648681 -19.85919996  44.22010298],4.0,"(3, 3)",[46.00031545 44.91814284 45.16940404 44.57158978 50.        ],4.0,"(2, 2)",[40.70776525 42.71407831 43.19777646 41.49806545 43.4439534 ],4.0,"(4, 2)",[38.43220807 42.98666075 42.29683157 42.27895964 44.7367797 ],4.0
2,100,2,1,1,"(3, 4)",[43.25365548 42.87929346 47.56461025 45.69383245 38.74923109],2,"(3, 3)",[45.79543125 43.7683132  50.         45.64874844 45.1608596 ],2.0,"(3, 5)",[39.03523493 42.80423301 11.48639098 22.31328208  3.7169508 ],1.0,"(2, 4)",[39.83618819 42.58868985 42.5926553  43.68114621 42.62722541],3.0,"(4, 4)",[44.82451995 27.87236757  7.13333099 49.99999981  7.28657134],3.0
2,100,2,1,2,"(3, 4)",[43.59370612 43.0360183  47.57178919 45.71536939 38.51743949],2,"(3, 3)",[45.82825695 43.74818892 50.         45.66527604 45.12317733],2.0,"(3, 5)",[39.39077709 42.98458473  9.49700273 20.47749615  3.29420138],1.0,"(2, 4)",[40.21034578 42.73928643 42.93975368 43.65133671 42.78790962],3.0,"(4, 4)",[45.08279997 25.91374177  5.07034921 49.99999979  4.83053646],3.0
2,100,2,1,original qtable,"(3, 4)",[44.35297249 44.76910782 47.72876652 46.18630376 32.30298128],2,"(3, 3)",[46.2625597  45.88509265 50.         45.88394571 44.62461934],2.0,"(3, 5)",[42.64820674 44.08937242  0.          0.          0.        ],1.0,"(2, 4)",[43.85460033 43.74267969 46.22599936 45.73312029 43.78871235],2.0,"(4, 4)",[48.49999276  0.          0.         49.99999951  0.        ],3.0
2,100,3,0,0,"(4, 2)",[35.54361402 46.95014443 46.41873192 45.58025332 35.27924162],1,"(4, 1)",[ 35.90350185  40.16846684  39.98827735 -30.44100859  34.03154756],1.0,"(4, 3)",[41.09731037 43.72720988  8.03881597 36.28225844 25.80270901],1.0,"(3, 2)",[37.82094236 40.63676735 40.24281968 39.46909792 43.37174869],4.0,"(5, 2)",[33.22631913 39.33943035 41.02056166 37.15725453  9.46881753],2.0
2,100,3,0,1,"(4, 2)",[37.36094165 40.92203145 40.57975396 39.73805441 41.25017409],4,"(4, 1)",[ 35.90350185  40.16846684  39.98827735 -30.44100859  34.03154756],1.0,"(4, 3)",[41.09731037 43.72720988  8.03881597 36.28225844 25.80270901],1.0,"(3, 2)",[37.82094236 40.63676735 40.24281968 39.46909792 43.37174869],4.0,"(5, 2)",[33.22631913 39.33943035 41.02056166 37.15725453  9.46881753],2.0
2,100,3,0,2,"(4, 2)",[37.69155973 40.91315831 40.7462408  39.89767282 41.45829358],4,"(4, 1)",[ 36.19261441  40.31735657  40.19049521 -31.59018465  33.77933188],1.0,"(4, 3)",[41.28844499 43.55484075  6.54044263 35.9383873  24.29444349],1.0,"(3, 2)",[38.02305933 40.64077408 40.38070079 39.54027998 43.15988387],4.0,"(5, 2)",[33.13131322 39.59032568 41.13828675 37.0449143   8.12933325],2.0
2,100,3,0,original qtable,"(4, 2)",[37.26181693 40.80382107 41.73130461 40.78931522 43.12855229],4,"(4, 1)",[ 38.5685122   41.97419658  41.37419568 -40.46797727  30.48584319],1.0,"(4, 3)",[43.66329356 44.99128626  0.         30.05505422  0.        ],1.0,"(3, 2)",[40.39754742 40.68513722 41.90531172 40.51418201 44.04317007],4.0,"(5, 2)",[30.22452201 43.14487287 42.0264235  33.517172    0.        ],1.0
2,100,3,1,0,"(4, 4)",[43.10691992 41.96952083 22.25798909 43.50140978 25.11948673],3,"(4, 3)",[47.38326183 43.31876827 13.23687999 26.085155   46.31835637],0.0,"(4, 5)",[16.10285762 33.10370678  5.76242073 29.51999772  6.06863968],1.0,"(3, 4)",[39.58364669 41.85738897 42.8835511  45.74434265 39.86685301],3.0,"(5, 4)",[11.48869288 25.3931668   3.32024957  6.30182958  3.04510976],1.0
2,100,3,1,1,"(4, 4)",[44.84102214 35.13756475 15.3840425  49.9999999  17.74959398],3,"(4, 3)",[47.38326183 43.31876827 13.23687999 26.085155   46.31835637],0.0,"(4, 5)",[16.10285762 33.10370678  5.76242073 29.51999772  6.06863968],1.0,"(3, 4)",[39.58364669 41.85738897 42.8835511  45.74434265 39.86685301],3.0,"(5, 4)",[11.48869288 25.3931668   3.32024957  6.30182958  3.04510976],1.0
2,100,3,1,2,"(4, 4)",[45.10113573 34.23376016 14.37830423 49.99999989 16.30768727],3,"(4, 3)",[47.09251315 42.85418697 11.08608924 23.42795    45.90928486],0.0,"(4, 5)",[15.03353576 32.34395198  4.79186021 29.60813586  5.14108173],1.0,"(3, 4)",[39.72940676 41.88582539 43.06263387 45.54926961 39.8585589 ],3.0,"(5, 4)",[10.60569355 25.72177568  2.19607337  3.38047768  1.7726258 ],1.0
2,100,3,1,original qtable,"(4, 4)",[44.82451995 27.87236757  7.13333099 49.99999981  7.28657134],3,"(4, 3)",[44.52905054 40.52143599  0.          0.         42.30259776],0.0,"(4, 5)",[ 8.65192796 26.91530761  0.         30.93777395  0.        ],3.0,"(3, 4)",[43.25365548 42.87929346 47.56461025 45.69383245 38.74923109],2.0,"(5, 4)",[ 5.58598506 27.05280739  0.          0.          0.        ],1.0
2,100,4,0,1,"(3, 2)",[36.95572386 40.5997856  38.01040355 38.50170936 44.01029491],4,"(3, 1)",[ 33.57734897  39.62727043  38.02984016 -26.8642623   37.42044978],1.0,"(3, 3)",[43.26023521 42.52469995 40.86239828 43.12981309 48.75728511],4.0,"(2, 2)",[36.19162464 42.69092514 40.20629108 39.74044163 42.41406644],1.0,"(4, 2)",[36.3431876  37.54836885 39.13974022 37.84851005 40.25300161],4.0
2,100,4,0,2,"(3, 2)",[36.99748369 40.60303318 38.00176655 38.59445797 43.76830041],4,"(3, 1)",[ 33.67850198  39.64944405  38.15951654 -27.38762003  37.61528066],1.0,"(3, 3)",[43.4904563  42.53072873 40.76988267 43.0122095  48.61920568],4.0,"(2, 2)",[36.26063211 42.70584992 40.38803927 39.77518982 42.40780261],1.0,"(4, 2)",[36.70485995 37.71061689 39.20445119 37.95803864 40.09277526],4.0
2,100,4,0,original qtable,"(3, 2)",[37.82094236 40.63676735 40.24281968 39.46909792 43.37174869],4,"(3, 1)",[ 35.14293702  39.98333261  39.82199264 -33.94670905  40.87206243],4.0,"(3, 3)",[43.33096895 42.55276371 41.60145601 42.52105381 47.6616127 ],4.0,"(2, 2)",[36.41720662 42.73758608 40.81261173 39.84523025 42.38953285],1.0,"(4, 2)",[37.36094165 40.92203145 40.57975396 39.73805441 41.25017409],4.0
2,100,4,1,1,"(4, 4)",[43.31626391 39.40856293 19.96424868 49.99999996 29.26453001],3,"(4, 3)",[49.26095585 45.08395573 33.28321983 34.67430979 48.9601951 ],0.0,"(4, 5)",[25.73534714 37.96273326 17.33116143 31.89964523 16.13561396],1.0,"(3, 4)",[40.13495824 41.76543931 42.18866273 45.8298537  39.84164567],3.0,"(5, 4)",[14.92287663 23.1384527  10.18307161 23.96564835 12.35575811],3.0
2,100,4,1,2,"(4, 4)",[43.40695991 38.96928461 19.70661578 49.99999996 28.52957016],3,"(4, 3)",[49.17883984 44.81550637 32.22331779 34.04139923 48.84466122],0.0,"(4, 5)",[25.16381142 37.76754592 16.30273179 31.67969819 15.24821841],1.0,"(3, 4)",[40.33194606 41.77493512 42.28050661 45.64428189 39.85522637],3.0,"(5, 4)",[14.66064684 23.45573136  9.29795883 21.87046059 10.77450587],1.0
2,100,4,1,original qtable,"(4, 4)",[44.84102214 35.13756475 15.3840425  49.9999999  17.74959398],3,"(4, 3)",[47.38326183 43.31876827 13.23687999 26.085155   46.31835637],0.0,"(4, 5)",[16.10285762 33.10370678  5.76242073 29.51999772  6.06863968],1.0,"(3, 4)",[39.58364669 41.85738897 42.8835511  45.74434265 39.86685301],3.0,"(5, 4)",[11.48869288 25.3931668   3.32024957  6.30182958  3.04510976],1.0
2,100,5,0,1,"(3, 3)",[44.42285037 40.3749687  38.55783014 39.54261102 49.64902061],4,"(3, 2)",[37.37134439 40.56014909 36.95069724 37.96888677 40.70810591],4.0,"(3, 4)",[47.38326183 11.35887796 28.84383314 44.67413171  5.39642275],0.0,"(2, 3)",[39.06376914 42.52601672 40.00789572 40.21947255 18.80386672],1.0,"(4, 3)",[38.83807159 40.1891127  20.36301802 36.1623967  29.52486607],1.0
2,100,5,0,2,"(3, 3)",[44.34433133 40.35579025 38.77953688 39.59645774 49.6100229 ],4,"(3, 2)",[37.73949481 40.56721148 36.95371811 38.01767737 41.11367428],4.0,"(3, 4)",[47.09251315  9.18344506 28.26152604 44.08236856  4.1809975 ],0.0,"(2, 3)",[39.45445741 42.68165763 40.17015361 40.18868199 17.45565479],1.0,"(4, 3)",[39.09091628 40.59207307 19.5466926  36.07782862 29.01822929],1.0
2,100,5,0,original qtable,"(3, 3)",[43.26023521 42.52469995 40.86239828 43.12981309 48.75728511],4,"(3, 2)",[36.95572386 40.5997856  38.01040355 38.50170936 44.01029491],4.0,"(3, 4)",[45.07614549  0.         28.4766395  39.9784392   0.        ],0.0,"(2, 3)",[39.64090519 44.70572732 44.07558937 38.70326176  0.        ],1.0,"(4, 3)",[40.40224131 43.88951456 14.35750279 36.38342197 32.28605954],1.0
2,100,5,1,1,"(4, 3)",[49.60724164 47.38741252 37.58208758 37.35063011 47.53888953],0,"(4, 2)",[33.39416759 38.24691131  8.21063832  5.86480421 46.76945906],4.0,"(4, 4)",[44.51472046 40.35356168 27.43970846 49.99999999 35.05990614],3.0,"(3, 3)",[45.50912976 40.93000637 50.         41.55487872 41.01810195],2.0,"(5, 3)",[36.42445251 48.09239788 10.19757355  8.22669297 27.39165089],1.0
2,100,5,1,2,"(4, 3)",[49.56360182 47.09712502 36.70382842 36.60181294 47.54321059],0,"(4, 2)",[32.76129904 37.91861824  6.77579742  4.70593001 46.41051006],4.0,"(4, 4)",[44.73857829 40.22393687 26.81475227 49.99999999 34.70885163],3.0,"(3, 3)",[45.51014418 40.90846615 50.         41.59413759 40.96231495],2.0,"(5, 3)",[35.97312279 47.88044209  8.7855675   6.79363593 26.76135497],1.0
2,100,5,1,original qtable,"(4, 3)",[49.26095585 45.08395573 33.28321983 34.67430979 48.9601951 ],0,"(4, 2)",[24.41170374 34.75814418  0.          0.         42.49526824],4.0,"(4, 4)",[43.31626391 39.40856293 19.96424868 49.99999996 29.26453001],3.0,"(3, 3)",[45.54926961 43.91922629 50.         45.13714485 42.54364167],2.0,"(5, 3)",[27.52643982 45.07614549  0.          0.         21.13968524],1.0
2,200,0,0,0,"(3, 2)",[40.74990559 34.54013015 49.12500165 48.11734069 40.10525552],2,"(3, 1)",[37.71768191 40.04744529 41.81441812 -7.98644008 40.40031124],2.0,"(3, 3)",[46.05590606 45.78073256 43.14905449 45.78073256 50.        ],4.0,"(2, 2)",[40.79054841 41.71568453 41.12687158 40.502314   41.12687158],1.0,"(4, 2)",[40.25056994 42.7704868  42.68125241 42.20830984 43.90627555],4.0
2,200,0,0,1,"(3, 2)",[42.64958736 40.6412668  43.2821172  42.38330108 45.95028391],4,"(3, 1)",[37.71768191 40.04744529 41.81441812 -7.98644008 40.40031124],2.0,"(3, 3)",[46.05590606 45.78073256 43.14905449 45.78073256 50.        ],4.0,"(2, 2)",[40.79054841 41.71568453 41.12687158 40.502314   41.12687158],1.0,"(4, 2)",[40.25056994 42.7704868  42.68125241 42.20830984 43.90627555],4.0
2,200,0,0,2,"(3, 2)",[43.0883971  40.98607114 43.45427425 42.65611181 46.00031545],4,"(3, 1)",[38.02764608 40.05977552 42.02947835 -7.8223359  40.675012  ],2.0,"(3, 3)",[46.1176734  45.81192506 43.08780503 45.81192507 50.        ],4.0,"(2, 2)",[41.15193959 41.61897664 41.525632   40.56518519 41.525632  ],1.0,"(4, 2)",[40.64144398 43.10801826 42.82137533 42.46713581 43.92916176],4.0
2,200,0,0,original qtable,"(3, 2)",[47.015   45.54485 45.54485 45.54485 48.5    ],4,"(3, 1)",[45.54485    44.08940147 44.08940149 -4.91059851 47.015     ],4.0,"(3, 3)",[48.5        47.015      47.01499999 47.015      50.        ],4.0,"(2, 2)",[45.54484998 44.08940142 47.015      44.08940149 47.015     ],2.0,"(4, 2)",[45.54485    47.015      44.08940146 44.08940144 47.01495711],1.0
